"","thr","quantile","scale","shape","len"
"291",1.09736605944736,0.3,0.507198655473027,0.0897695692031543,840
"292",2.19944034165076,0.9,0.825639839778928,-0.189714432964502,120
"293",1.10601861630914,0.3,0.504375962083116,0.128727317681511,840
"294",0.957098379853415,0.15,0.545118114446566,0.0609853990913198,1020
"295",1.31034651949674,0.55,0.48140467473742,0.154264005156863,540
"296",1.01948483283103,0.2,0.516890421424741,0.0549979217550336,960
"297",0.952048388012918,0.15,0.542917518020112,0.0749922724268626,1020
"298",1.01776612006227,0.2,0.469897941336066,0.116569094414819,960
"299",1.02964693228017,0.2,0.480609127621183,0.152151431260359,960
"300",1.65009387979977,0.75,0.461692481335727,0.26630903428982,300
"301",1.13907769066135,0.35,0.550600868936242,0.107758819336701,780
"302",2.67153231807333,0.95,0.389509908005875,0.509647628772308,60
"303",2.65780921500709,0.95,0.960368850295351,-0.288715173319986,60
"304",1.65023734030308,0.75,0.514495759997869,0.242637246322876,300
"305",2.02215975951943,0.85,0.566084605843606,0.253609083683618,180
"306",1.7379477310034,0.8,0.459304733413857,0.280693164931836,240
"307",1.06305040046834,0.25,0.503708684799044,0.061024362142646,900
"308",1.13153886119121,0.35,0.476590993915544,0.155143670597812,780
"309",2.72738713751647,0.95,1.10733089466548,-0.443819511712175,60
"310",2.5998027890066,0.95,1.07384247851167,-0.295481025428707,60
"311",1.07853350578457,0.3,0.497701809957251,0.0876185091717691,840
"312",1.09400055605712,0.3,0.477273938557874,0.110462227282787,840
"313",1.3273200060311,0.55,0.499199170764897,0.1270295103092,540
"314",1.01907102048867,0.2,0.483230592071266,0.100482672270644,960
"315",1.16323758179657,0.4,0.501911845932004,0.0485640142658634,720
"316",1.34238918437781,0.55,0.489964379314171,0.140312313493821,540
"317",1.25667616623487,0.5,0.479806183953146,0.175803468557838,600
"318",1.06508269887175,0.25,0.469770314655503,0.146591990270554,900
"319",0.959136587841203,0.15,0.553855230040014,0.0305281299367293,1020
"320",2.82776689968817,0.95,1.04205303708269,-0.28265167591675,60
"321",2.7453461126458,0.95,0.432384837120805,0.341705224102181,60
"322",2.17540753958202,0.9,0.82777087118428,-0.103579296410479,120
"323",2.78569572465244,0.95,0.466531594570623,0.357989909333335,60
"324",1.04976358280046,0.25,0.531584878772909,0.0764659172631433,900
"325",1.07972435562503,0.3,0.53720184615301,-0.0289376358445077,840
"326",2.10470865961498,0.9,0.491617545244523,0.247939628160591,120
"327",1.19043242526528,0.4,0.503607469362903,0.14060272003166,720
"328",1.01780113737079,0.2,0.494322083472099,0.10186182744914,960
"329",1.05468140333498,0.25,0.478520247876393,0.132136886832485,900
"330",1.27961278364133,0.5,0.495553549045459,0.154417862290819,600
"331",1.05258825476112,0.25,0.499931855325216,0.0752884641939906,900
"332",1.45726791528559,0.65,0.487067987306752,0.0824282087608413,420
"333",1.17539367779469,0.4,0.499300859088058,0.12653084773528,720
"334",1.32522878524819,0.55,0.505797215001872,0.0871866316261425,540
"335",1.02076972227032,0.2,0.466930831791966,0.145091787504814,960
"336",1.04740626714386,0.25,0.506904422533194,0.124793494606982,900
"337",1.05053675495254,0.25,0.532628563524856,0.0979123778066203,900
"338",1.21656648429528,0.45,0.510099359026502,0.143525106425438,660
"339",1.05029010452598,0.25,0.488689126637571,0.138866123948495,900
"340",1.02271802001225,0.2,0.478420968881898,0.0931523163256345,960
"341",1.96001763779352,0.85,0.534782151073897,0.279238870448875,180
"342",1.01925892887735,0.2,0.493561986614591,0.07208286549475,960
"343",2.58528715270274,0.95,1.09217892833376,-0.361650230935456,60
"344",1.0235152868822,0.2,0.51286099079076,0.111015070362744,960
"345",0.955322272930062,0.15,0.532735983890929,0.0695229197544528,1020
"346",1.01837960616808,0.2,0.499524183823556,0.0742004168232123,960
"347",1.33808957967031,0.55,0.481068147139887,0.108423900176287,540
"348",1.19427284800447,0.45,0.549104498475437,0.0682567064643371,660
"349",0.962639176013181,0.15,0.514690138219786,0.0573968732721544,1020
