"","thr","quantile","scale","shape","len"
"472",1.07467512736255,0.25,0.517888299650919,0.000360199030115835,360
"473",1.01903958278447,0.2,0.508560411058349,0.020296057593518,384
"474",1.2342513231029,0.5,0.558913303411141,0.0532215250387144,240
"475",2.11706519324669,0.9,0.791914829418989,-0.211494752226419,48
"476",1.03729945919899,0.25,0.539031152523157,0.0295071317819342,360
"477",NA,NA,NA,NA,NA
"478",1.01830329657445,0.2,0.542526185545188,0.0376720196054477,384
"479",2.73575119305328,0.95,1.09822999352507,-0.259329417618925,24
"480",1.91287189320266,0.85,0.776755632969397,-0.17447964904139,72
"481",2.88682663130811,0.95,1.16175711329093,-0.278544109148597,24
"482",NA,NA,NA,NA,NA
"483",NA,NA,NA,NA,NA
"484",1.03347093977517,0.2,0.503481269895443,0.181307853787087,384
"485",1.03682634429898,0.25,0.458021253593734,0.0813991365917081,360
"486",1.02389162876354,0.2,0.523140819037852,0.190837676819447,384
"487",NA,NA,NA,NA,NA
"488",1.96747556296196,0.85,0.804251002848839,-0.0622913550025646,72
"489",1.35444815642196,0.6,0.579582719346616,-0.0152433913288622,192
"490",NA,NA,NA,NA,NA
"491",NA,NA,NA,NA,NA
"492",NA,NA,NA,NA,NA
"493",1.02293776126794,0.2,0.554002483994794,-0.0196071280638288,384
"494",NA,NA,NA,NA,NA
"495",2.69119108538804,0.95,0.8952970670683,-0.239436729716061,24
"496",1.02341009037136,0.2,0.565742171657165,0.0690995638862685,384
"497",1.01858014620174,0.2,0.524653574430088,0.108945332006285,384
"498",1.72008754710455,0.8,0.73778965339916,-0.0799703224566124,96
"499",1.018302170499,0.2,0.565255929069668,-0.0522100365016704,384
"500",1.01451467797576,0.2,0.512605469340631,0.106647213604935,384
